,time(ms),x_G,y_G,z_G
5726,3578.75,0.03125,-0.125,1.0546875
5727,3579.375,0.0546875,-0.1015625,0.9453125
5728,3580.0,0.0390625,-0.109375,1.0078125
5729,3580.625,0.0625,-0.1328125,1.015625
5730,3581.25,0.0625,-0.1484375,1.015625
5731,3581.875,0.0703125,-0.1484375,0.984375
5732,3582.5,0.125,-0.1171875,1.0
5733,3583.125,0.140625,-0.1640625,0.953125
5734,3583.75,0.1015625,-0.09375,1.0
5735,3584.375,0.046875,-0.2421875,0.8828125
5736,3585.0,0.0390625,0.0,0.9375
5737,3585.625,0.0859375,-0.1328125,1.03125
5738,3586.25,-0.0078125,-0.1015625,1.1328125
5739,3586.875,0.1328125,-0.0703125,1.015625
5740,3587.5,0.078125,-0.09375,1.0625
5741,3588.125,0.0078125,-0.0546875,1.1875
5742,3588.75,0.0859375,-0.15625,0.8984375
5743,3589.375,0.0390625,0.0,1.1484375
5744,3590.0,0.1171875,-0.15625,0.8671875
5745,3590.625,0.0859375,-0.2265625,1.0
5746,3591.25,0.1171875,-0.203125,0.8359375
5747,3591.875,0.1171875,-0.1640625,0.9609375
5748,3592.5,0.0625,-0.1640625,0.9765625
5749,3593.125,0.0625,-0.09375,1.0078125
5750,3593.75,0.0234375,-0.109375,1.046875
5751,3594.375,0.0703125,-0.125,1.0
5752,3595.0,0.0859375,-0.109375,0.984375
5753,3595.625,0.09375,-0.1328125,1.0
5754,3596.25,0.0703125,-0.1484375,0.8984375
5755,3596.875,0.1171875,-0.1484375,0.9375
5756,3597.5,0.1328125,-0.1171875,0.9765625
5757,3598.125,0.0703125,-0.140625,1.0
5758,3598.75,0.1015625,-0.0859375,1.09375
5759,3599.375,0.140625,-0.1953125,0.9453125
5760,3600.0,0.0,-0.09375,1.0859375
5761,3600.625,0.0859375,-0.1796875,0.921875
5762,3601.25,0.09375,-0.0625,0.9765625
5763,3601.875,0.1640625,-0.09375,1.015625
5764,3602.5,0.0234375,-0.140625,0.9921875
5765,3603.125,0.0546875,-0.09375,1.0546875
5766,3603.75,0.0703125,-0.1328125,0.9921875
5767,3604.375,0.0625,-0.09375,1.0703125
5768,3605.0,0.1015625,-0.1015625,1.0625
5769,3605.625,0.03125,-0.15625,0.96875
5770,3606.25,0.109375,-0.1484375,1.0078125
5771,3606.875,0.0859375,-0.203125,0.9375
5772,3607.5,0.0078125,-0.0859375,1.015625
5773,3608.125,0.09375,-0.1953125,0.953125
5774,3608.75,0.0546875,-0.0859375,1.03125
5775,3609.375,0.078125,-0.125,0.9921875
5776,3610.0,0.046875,-0.09375,1.015625
5777,3610.625,0.078125,-0.0625,1.0546875
5778,3611.25,0.078125,-0.1171875,1.03125
5779,3611.875,0.0546875,-0.15625,0.96875
5780,3612.5,0.09375,-0.15625,1.046875
5781,3613.125,0.0859375,-0.1484375,0.9453125
5782,3613.75,0.0703125,-0.1796875,0.984375
5783,3614.375,0.0859375,-0.125,1.0078125
5784,3615.0,0.140625,-0.203125,0.9296875
5785,3615.625,0.0546875,-0.125,1.0
5786,3616.25,0.1171875,-0.1640625,0.96875
5787,3616.875,0.09375,-0.1328125,1.0625
5788,3617.5,0.109375,-0.09375,1.078125
5789,3618.125,0.0703125,-0.1796875,1.046875
5790,3618.75,0.1640625,-0.140625,1.0234375
5791,3619.375,0.109375,-0.15625,0.8671875
5792,3620.0,0.09375,-0.140625,0.984375
5793,3620.625,0.046875,-0.203125,0.9140625
5794,3621.25,0.109375,-0.1953125,0.9453125
5795,3621.875,0.109375,-0.078125,0.984375
5796,3622.5,0.015625,-0.109375,1.0546875
5797,3623.125,0.109375,-0.0625,1.0546875
5798,3623.75,0.0859375,-0.1171875,0.96875
5799,3624.375,0.046875,-0.0703125,1.1015625
5800,3625.0,0.0625,-0.1328125,1.0234375
5801,3625.625,0.0625,-0.078125,1.1171875
5802,3626.25,0.0546875,-0.1171875,1.0
5803,3626.875,0.03125,-0.0703125,1.0625
5804,3627.5,0.0703125,-0.1328125,0.96875
5805,3628.125,0.0234375,-0.125,1.0078125
5806,3628.75,0.078125,-0.140625,0.984375
5807,3629.375,0.140625,-0.1796875,0.9375
5808,3630.0,0.1328125,-0.1171875,1.0
5809,3630.625,0.0703125,-0.1328125,0.9453125
5810,3631.25,0.0546875,-0.1171875,1.0703125
5811,3631.875,0.09375,-0.140625,0.9765625
5812,3632.5,0.0234375,-0.1171875,1.078125
5813,3633.125,0.0390625,-0.1484375,0.9375
5814,3633.75,0.0703125,-0.1328125,1.0
5815,3634.375,0.0625,-0.15625,0.9921875
5816,3635.0,0.0390625,-0.125,1.0078125
5817,3635.625,0.046875,-0.1171875,1.0078125
5818,3636.25,0.0703125,-0.125,1.0
5819,3636.875,0.0390625,-0.109375,1.0234375
5820,3637.5,0.03125,-0.140625,0.9375
5821,3638.125,0.046875,-0.1015625,1.0234375
5822,3638.75,0.0625,-0.171875,0.9375
5823,3639.375,0.046875,-0.1171875,1.0
5824,3640.0,0.125,-0.1484375,0.9375
5825,3640.625,0.09375,-0.1171875,1.0234375
5826,3641.25,0.0625,-0.1328125,0.96875
5827,3641.875,0.0703125,-0.09375,1.03125
5828,3642.5,0.078125,-0.125,1.015625
5829,3643.125,0.0546875,-0.1171875,1.0078125
5830,3643.75,0.0390625,-0.0625,1.0703125
5831,3644.375,0.09375,-0.1640625,0.953125
5832,3645.0,0.046875,-0.109375,1.0625
5833,3645.625,0.0234375,-0.140625,0.953125
5834,3646.25,0.0625,-0.1171875,1.046875
5835,3646.875,0.078125,-0.15625,0.9375
5836,3647.5,0.0546875,-0.109375,1.015625
5837,3648.125,0.0390625,-0.1640625,0.9375
5838,3648.75,0.1328125,-0.1171875,1.0
5839,3649.375,0.09375,-0.1484375,0.96875
5840,3650.0,0.078125,-0.140625,0.984375
5841,3650.625,0.109375,-0.1484375,0.9765625
5842,3651.25,0.1171875,-0.140625,0.9765625
5843,3651.875,0.0390625,-0.1171875,1.03125
5844,3652.5,0.0703125,-0.125,0.9921875
5845,3653.125,0.0703125,-0.1328125,1.0078125
5846,3653.75,0.078125,-0.1328125,0.9765625
5847,3654.375,0.0390625,-0.109375,1.03125
5848,3655.0,0.078125,-0.1328125,0.953125
5849,3655.625,0.0546875,-0.109375,1.0390625
5850,3656.25,0.0546875,-0.125,1.0
5851,3656.875,0.078125,-0.1171875,1.0078125
5852,3657.5,0.078125,-0.140625,1.0
5853,3658.125,0.0703125,-0.140625,0.921875
5854,3658.75,0.078125,-0.140625,1.015625
5855,3659.375,0.1171875,-0.15625,0.9609375
5856,3660.0,0.078125,-0.125,1.0234375
5857,3660.625,0.0859375,-0.1328125,0.9921875
5858,3661.25,0.0703125,-0.1015625,1.0
5859,3661.875,0.0390625,-0.109375,0.984375
5860,3662.5,0.046875,-0.125,1.0
5861,3663.125,0.078125,-0.1328125,0.9765625
5862,3663.75,0.0859375,-0.1328125,0.9765625
5863,3664.375,0.0859375,-0.125,0.9921875
5864,3665.0,0.0859375,-0.15625,0.9765625
5865,3665.625,0.109375,-0.140625,0.9921875
5866,3666.25,0.0859375,-0.1484375,0.9921875
5867,3666.875,0.0390625,-0.1171875,0.9921875
5868,3667.5,0.09375,-0.1328125,1.0
5869,3668.125,0.0859375,-0.1171875,0.96875
5870,3668.75,0.078125,-0.1328125,0.9921875
5871,3669.375,0.0,-0.1171875,1.0078125
5872,3670.0,0.09375,-0.1171875,1.0
5873,3670.625,0.0546875,-0.125,1.0625
5874,3671.25,0.03125,-0.1015625,1.0
5875,3671.875,0.078125,-0.140625,0.984375
5876,3672.5,0.0859375,-0.140625,0.984375
5877,3673.125,0.09375,-0.1796875,0.9375
5878,3673.75,0.0703125,-0.1328125,0.9921875
5879,3674.375,0.125,-0.1640625,0.9453125
5880,3675.0,0.0703125,-0.1171875,1.0078125
5881,3675.625,0.09375,-0.15625,0.9453125
5882,3676.25,0.09375,-0.125,1.0234375
5883,3676.875,0.1171875,-0.140625,0.953125
5884,3677.5,0.0625,-0.140625,1.0
5885,3678.125,0.109375,-0.1484375,1.0
5886,3678.75,0.09375,-0.140625,0.9921875
5887,3679.375,0.046875,-0.1171875,1.0
5888,3680.0,0.078125,-0.125,1.0234375
5889,3680.625,0.078125,-0.125,1.015625
5890,3681.25,0.0859375,-0.15625,0.96875
5891,3681.875,0.078125,-0.1328125,1.0234375
5892,3682.5,0.0703125,-0.125,0.9375
5893,3683.125,0.0859375,-0.1171875,1.015625
5894,3683.75,0.0859375,-0.15625,0.9453125
5895,3684.375,0.0703125,-0.125,1.0
5896,3685.0,0.1328125,-0.140625,0.96875
5897,3685.625,0.09375,-0.125,1.03125
5898,3686.25,0.109375,-0.15625,1.0
5899,3686.875,0.09375,-0.140625,1.03125
5900,3687.5,0.09375,-0.125,0.9921875
5901,3688.125,0.109375,-0.15625,1.0
5902,3688.75,0.09375,-0.1328125,1.0
5903,3689.375,0.0859375,-0.140625,0.9765625
5904,3690.0,0.1015625,-0.1171875,1.0234375
5905,3690.625,0.09375,-0.1328125,1.0
5906,3691.25,0.09375,-0.1328125,1.0234375
5907,3691.875,0.109375,-0.1328125,1.0
5908,3692.5,0.0625,-0.1171875,1.03125
5909,3693.125,0.0859375,-0.140625,0.984375
5910,3693.75,0.0703125,-0.1171875,1.0234375
5911,3694.375,0.0703125,-0.125,1.0078125
5912,3695.0,0.1171875,-0.1484375,1.0
5913,3695.625,0.09375,-0.125,1.015625
5914,3696.25,0.078125,-0.140625,1.0078125
5915,3696.875,0.0859375,-0.140625,1.0
5916,3697.5,0.09375,-0.125,0.984375
5917,3698.125,0.109375,-0.125,1.0078125
5918,3698.75,0.0625,-0.1171875,1.0
5919,3699.375,0.078125,-0.125,1.0
5920,3700.0,0.078125,-0.125,1.0234375
5921,3700.625,0.078125,-0.1484375,1.0
5922,3701.25,0.0859375,-0.140625,1.0
5923,3701.875,0.0546875,-0.09375,1.0234375
5924,3702.5,0.0703125,-0.125,1.0078125
5925,3703.125,0.0703125,-0.1171875,0.984375
5926,3703.75,0.109375,-0.1484375,1.015625
5927,3704.375,0.078125,-0.125,1.0
5928,3705.0,0.09375,-0.1171875,1.0
5929,3705.625,0.078125,-0.125,0.9765625
5930,3706.25,0.078125,-0.125,1.0078125
5931,3706.875,0.09375,-0.125,1.0
5932,3707.5,0.0859375,-0.09375,1.0
5933,3708.125,0.0703125,-0.1171875,1.0
5934,3708.75,0.078125,-0.1015625,0.9921875
5935,3709.375,0.0859375,-0.1328125,1.0
5936,3710.0,0.09375,-0.125,0.9609375
5937,3710.625,0.1015625,-0.140625,1.0
5938,3711.25,0.0859375,-0.125,1.0
5939,3711.875,0.0703125,-0.125,1.0
5940,3712.5,0.0703125,-0.125,1.0
5941,3713.125,0.0703125,-0.1328125,0.9921875
5942,3713.75,0.0859375,-0.1171875,0.984375
5943,3714.375,0.078125,-0.1171875,0.96875
5944,3715.0,0.109375,-0.125,0.984375
5945,3715.625,0.0859375,-0.109375,0.984375
5946,3716.25,0.109375,-0.125,1.0
5947,3716.875,0.0859375,-0.1171875,0.9921875
5948,3717.5,0.078125,-0.1171875,1.0
5949,3718.125,0.09375,-0.1171875,1.0
5950,3718.75,0.078125,-0.1171875,0.9921875
5951,3719.375,0.078125,-0.1171875,0.9765625
5952,3720.0,0.0703125,-0.1328125,0.9921875
5953,3720.625,0.0703125,-0.125,1.0
5954,3721.25,0.078125,-0.140625,1.0
5955,3721.875,0.09375,-0.1171875,0.984375
5956,3722.5,0.0859375,-0.140625,0.9375
5957,3723.125,0.078125,-0.09375,1.0078125
5958,3723.75,0.078125,-0.140625,0.953125
5959,3724.375,0.046875,-0.1015625,1.0078125
5960,3725.0,0.078125,-0.1328125,0.9921875
5961,3725.625,0.0859375,-0.1171875,1.0078125
5962,3726.25,0.09375,-0.1328125,0.9609375
5963,3726.875,0.0625,-0.1171875,1.0
5964,3727.5,0.078125,-0.1484375,0.9921875
5965,3728.125,0.0859375,-0.125,1.015625
5966,3728.75,0.0625,-0.1171875,1.0
5967,3729.375,0.078125,-0.125,0.984375
5968,3730.0,0.0625,-0.1328125,0.984375
5969,3730.625,0.0546875,-0.1015625,0.953125
5970,3731.25,0.078125,-0.125,1.015625
5971,3731.875,0.0859375,-0.1015625,0.9609375
5972,3732.5,0.0625,-0.078125,1.03125
5973,3733.125,0.109375,-0.1796875,0.9296875
5974,3733.75,0.0703125,-0.078125,1.0546875
5975,3734.375,0.0625,-0.1640625,0.921875
5976,3735.0,0.046875,-0.09375,1.03125
5977,3735.625,0.078125,-0.1640625,0.90625
5978,3736.25,0.0703125,-0.125,1.0390625
5979,3736.875,0.0546875,-0.140625,0.9609375
5980,3737.5,0.0859375,-0.125,0.9921875
5981,3738.125,0.0625,-0.109375,1.0
5982,3738.75,0.046875,-0.1328125,0.953125
5983,3739.375,0.0546875,-0.1328125,0.984375
5984,3740.0,0.0703125,-0.1484375,0.90625
5985,3740.625,0.0859375,-0.1015625,1.03125
5986,3741.25,0.078125,-0.1484375,0.890625
5987,3741.875,0.0546875,-0.109375,1.0390625
5988,3742.5,0.0625,-0.09375,1.0
5989,3743.125,0.078125,-0.1484375,1.0
5990,3743.75,0.09375,-0.1015625,1.015625
5991,3744.375,0.078125,-0.1484375,0.9609375
5992,3745.0,0.0546875,-0.1640625,1.0078125
5993,3745.625,0.0625,-0.125,0.96875
5994,3746.25,0.0703125,-0.1171875,0.9921875
5995,3746.875,0.1171875,-0.1015625,1.0
5996,3747.5,0.078125,-0.125,1.0078125
5997,3748.125,0.0390625,-0.078125,1.0703125
5998,3748.75,0.09375,-0.1640625,0.9765625
5999,3749.375,0.0078125,-0.078125,1.1328125
6000,3750.0,0.015625,-0.15625,0.953125
6001,3750.625,0.0390625,-0.109375,1.0390625
6002,3751.25,0.078125,-0.1796875,0.9453125
6003,3751.875,0.0546875,-0.140625,1.015625
6004,3752.5,0.09375,-0.1328125,0.96875
6005,3753.125,0.1171875,-0.125,0.9609375
6006,3753.75,0.0,-0.0859375,1.109375
6007,3754.375,0.0703125,-0.125,1.0078125
6008,3755.0,0.0703125,-0.0625,1.109375
6009,3755.625,0.0546875,-0.15625,0.953125
6010,3756.25,0.09375,-0.1171875,1.046875
6011,3756.875,0.1328125,-0.171875,0.9453125
6012,3757.5,0.0625,-0.09375,1.0546875
6013,3758.125,0.0625,-0.1484375,0.96875
6014,3758.75,0.0859375,-0.1171875,1.0546875
6015,3759.375,0.046875,-0.0625,1.0703125
6016,3760.0,0.140625,-0.171875,1.015625
6017,3760.625,0.03125,0.0,1.1171875
6018,3761.25,0.09375,-0.15625,0.9453125
6019,3761.875,0.0625,-0.0859375,1.0546875
6020,3762.5,0.0390625,-0.1484375,0.953125
6021,3763.125,0.0546875,-0.1640625,1.015625
6022,3763.75,0.0859375,-0.1328125,0.96875
6023,3764.375,0.125,-0.1640625,0.96875
6024,3765.0,0.09375,-0.1015625,1.0234375
6025,3765.625,0.1015625,-0.1171875,1.0
6026,3766.25,0.0625,-0.0859375,1.09375
6027,3766.875,0.0859375,-0.09375,1.046875
6028,3767.5,0.0,-0.15625,1.0078125
6029,3768.125,0.078125,-0.109375,1.0078125
6030,3768.75,0.0859375,-0.1328125,1.0
6031,3769.375,0.0859375,-0.109375,1.0390625
6032,3770.0,0.046875,-0.1171875,1.0234375
6033,3770.625,0.0546875,-0.1171875,1.0390625
6034,3771.25,0.09375,-0.1484375,1.0234375
6035,3771.875,0.09375,-0.1328125,1.0390625
6036,3772.5,0.0703125,-0.109375,1.0
6037,3773.125,0.0859375,-0.125,1.03125
6038,3773.75,0.0703125,-0.125,1.0078125
6039,3774.375,0.09375,-0.140625,1.0234375
6040,3775.0,0.078125,-0.1171875,1.03125
6041,3775.625,0.1171875,-0.0703125,0.984375
6042,3776.25,0.109375,-0.1640625,1.0
6043,3776.875,-0.1015625,0.0625,1.25
6044,3777.5,0.109375,-0.1484375,1.0
6045,3778.125,0.0625,-0.046875,1.1484375
6046,3778.75,0.0859375,-0.234375,0.859375
6047,3779.375,0.0859375,-0.1328125,1.03125
6048,3780.0,0.1640625,-0.21875,0.8359375
6049,3780.625,0.0625,-0.171875,1.0859375
6050,3781.25,0.03125,-0.1953125,0.9609375
6051,3781.875,0.078125,-0.109375,1.1328125
6052,3782.5,0.0390625,-0.1171875,1.0078125
6053,3783.125,0.0078125,-0.1015625,0.984375
6054,3783.75,0.078125,-0.109375,0.953125
6055,3784.375,0.1171875,-0.1484375,0.96875
6056,3785.0,0.09375,-0.1171875,1.0546875
6057,3785.625,0.09375,-0.1328125,1.0
6058,3786.25,0.09375,-0.109375,1.125
6059,3786.875,0.0625,-0.1484375,1.0
6060,3787.5,0.03125,-0.109375,1.046875
6061,3788.125,0.09375,-0.1796875,0.984375
6062,3788.75,0.09375,-0.1484375,1.046875
6063,3789.375,0.0859375,-0.1796875,0.9921875
6064,3790.0,0.1015625,-0.15625,0.921875
6065,3790.625,0.1015625,-0.1015625,1.0390625
6066,3791.25,0.0859375,-0.125,1.0078125
6067,3791.875,0.046875,-0.0859375,1.0703125
6068,3792.5,0.0625,-0.1171875,1.0234375
6069,3793.125,0.0703125,-0.1015625,1.046875
6070,3793.75,0.0625,-0.1171875,1.0234375
6071,3794.375,0.0625,-0.125,0.9765625
6072,3795.0,0.078125,-0.1484375,1.0
6073,3795.625,0.078125,-0.1875,0.953125
6074,3796.25,0.1171875,-0.15625,1.0390625
6075,3796.875,0.109375,-0.1640625,0.9453125
6076,3797.5,0.09375,-0.1484375,1.0
6077,3798.125,0.0703125,-0.1328125,1.0078125
6078,3798.75,0.078125,-0.1171875,1.0703125
6079,3799.375,0.09375,-0.1640625,1.0
6080,3800.0,0.078125,-0.140625,1.0234375
6081,3800.625,0.0859375,-0.1640625,0.9609375
6082,3801.25,0.1484375,-0.1640625,0.9765625
6083,3801.875,0.0546875,-0.109375,0.9765625
6084,3802.5,0.0859375,-0.1875,1.0
6085,3803.125,0.0703125,-0.1875,1.0
6086,3803.75,0.078125,-0.1484375,1.03125
6087,3804.375,0.078125,-0.1171875,0.984375
6088,3805.0,0.0859375,-0.140625,0.9453125
6089,3805.625,0.09375,-0.1484375,1.0
6090,3806.25,0.078125,-0.1328125,0.9609375
6091,3806.875,0.09375,-0.1328125,1.0
6092,3807.5,0.09375,-0.1484375,0.9765625
6093,3808.125,0.0546875,-0.03125,1.1171875
6094,3808.75,0.1953125,-0.140625,0.875
6095,3809.375,0.0,-0.171875,1.1484375
6096,3810.0,0.046875,-0.1015625,0.8671875
6097,3810.625,0.0234375,-0.1484375,1.015625
6098,3811.25,0.0859375,-0.203125,1.0
6099,3811.875,0.03125,-0.1015625,0.90625
6100,3812.5,0.078125,-0.2265625,0.828125
6101,3813.125,0.09375,-0.0703125,1.0625
6102,3813.75,0.1171875,-0.1640625,0.9375
6103,3814.375,0.109375,-0.109375,0.9921875
6104,3815.0,0.09375,-0.1484375,0.9765625
6105,3815.625,0.109375,-0.140625,1.0
6106,3816.25,0.0390625,-0.078125,0.984375
6107,3816.875,0.0625,-0.046875,1.046875
6108,3817.5,0.09375,-0.1796875,1.0
6109,3818.125,0.0625,-0.15625,1.0390625
6110,3818.75,0.0859375,-0.140625,1.09375
6111,3819.375,0.1015625,-0.1484375,0.9140625
6112,3820.0,0.0625,-0.171875,0.9765625
6113,3820.625,0.0703125,-0.15625,1.0
6114,3821.25,0.109375,-0.171875,1.015625
6115,3821.875,0.078125,-0.109375,1.0234375
6116,3822.5,0.078125,-0.1484375,0.9921875
6117,3823.125,0.15625,-0.1640625,1.0234375
6118,3823.75,0.0859375,-0.109375,1.0546875
6119,3824.375,0.0625,-0.0703125,1.0234375
6120,3825.0,0.0859375,-0.125,0.984375
6121,3825.625,0.09375,-0.140625,1.046875
6122,3826.25,0.078125,-0.1015625,1.0859375
6123,3826.875,0.078125,-0.1328125,0.984375
6124,3827.5,0.109375,-0.15625,1.015625
6125,3828.125,0.078125,-0.140625,0.96875
6126,3828.75,0.0859375,-0.1640625,1.0
6127,3829.375,0.078125,-0.171875,0.9921875
6128,3830.0,0.046875,-0.15625,1.0234375
6129,3830.625,0.0625,-0.1171875,0.984375
6130,3831.25,0.09375,-0.140625,1.0
6131,3831.875,0.0703125,-0.1328125,1.0390625
6132,3832.5,0.0859375,-0.15625,0.953125
6133,3833.125,0.0625,-0.1171875,1.0078125
6134,3833.75,0.125,-0.1171875,0.9921875
6135,3834.375,0.078125,-0.1171875,0.9921875
6136,3835.0,0.09375,-0.1328125,1.0
6137,3835.625,0.0859375,-0.1328125,0.9921875
6138,3836.25,0.1015625,-0.1640625,0.984375
6139,3836.875,0.0859375,-0.1640625,0.984375
6140,3837.5,0.078125,-0.140625,0.9765625
6141,3838.125,0.125,-0.1484375,1.0
6142,3838.75,0.1015625,-0.1328125,1.0
6143,3839.375,0.0859375,-0.1171875,1.0
6144,3840.0,0.0703125,-0.1328125,1.0078125
6145,3840.625,0.109375,-0.140625,1.0
6146,3841.25,0.1015625,-0.1484375,0.9921875
6147,3841.875,0.078125,-0.1328125,1.0
6148,3842.5,0.1171875,-0.125,1.0
6149,3843.125,0.078125,-0.15625,0.96875
6150,3843.75,0.0703125,-0.1328125,1.0546875
6151,3844.375,0.078125,-0.140625,0.984375
6152,3845.0,0.078125,-0.1484375,0.9609375
6153,3845.625,0.0703125,-0.15625,1.0078125
6154,3846.25,0.0625,-0.1484375,0.9453125
6155,3846.875,0.1015625,-0.1328125,1.0234375
6156,3847.5,0.0625,-0.125,0.9921875
6157,3848.125,0.0859375,-0.125,1.0078125
6158,3848.75,0.109375,-0.1328125,1.015625
6159,3849.375,0.1328125,-0.125,1.0
6160,3850.0,0.1171875,-0.1328125,1.03125
6161,3850.625,0.109375,-0.140625,0.984375
6162,3851.25,0.1171875,-0.1484375,1.0
6163,3851.875,0.140625,-0.15625,0.984375
6164,3852.5,0.109375,-0.15625,1.0
6165,3853.125,0.09375,-0.140625,1.0
6166,3853.75,0.078125,-0.140625,1.0546875
6167,3854.375,0.0703125,-0.1171875,1.0078125
6168,3855.0,0.078125,-0.140625,1.0234375
6169,3855.625,0.046875,-0.1328125,1.0
6170,3856.25,0.078125,-0.1328125,1.0078125
6171,3856.875,0.1015625,-0.1328125,1.0
6172,3857.5,0.09375,-0.1328125,1.0
6173,3858.125,0.046875,-0.25,0.8828125
6174,3858.75,0.0703125,-0.09375,1.0078125
6175,3859.375,0.0546875,-0.1484375,0.9375
6176,3860.0,0.09375,-0.078125,1.0078125
6177,3860.625,0.125,-0.125,0.9921875
6178,3861.25,0.0703125,-0.078125,1.09375
6179,3861.875,0.1171875,-0.125,0.9765625
6180,3862.5,0.0703125,-0.0859375,1.125
6181,3863.125,0.0546875,-0.1328125,0.9765625
6182,3863.75,0.0546875,-0.15625,1.015625
6183,3864.375,0.125,-0.1640625,0.96875
6184,3865.0,0.109375,-0.1796875,1.0078125
6185,3865.625,0.1015625,-0.1796875,0.9765625
6186,3866.25,0.109375,-0.109375,0.9609375
6187,3866.875,0.0859375,-0.15625,1.0625
6188,3867.5,0.0546875,-0.109375,0.96875
6189,3868.125,0.125,-0.09375,1.0625
6190,3868.75,0.1015625,-0.1328125,1.0
6191,3869.375,0.078125,-0.0546875,1.1484375
6192,3870.0,0.15625,-0.203125,0.921875
6193,3870.625,0.09375,-0.1015625,1.0390625
6194,3871.25,0.1484375,-0.2109375,0.8515625
6195,3871.875,0.140625,-0.140625,1.0546875
6196,3872.5,0.1171875,-0.1640625,0.9609375
6197,3873.125,0.0546875,-0.125,1.015625
6198,3873.75,0.0859375,-0.125,1.0
6199,3874.375,0.09375,-0.140625,1.0
6200,3875.0,0.03125,-0.203125,0.9765625
6201,3875.625,0.0703125,-0.1171875,0.96875
6202,3876.25,0.09375,-0.1171875,1.046875
6203,3876.875,0.1328125,-0.1328125,0.96875
6204,3877.5,0.09375,-0.1015625,1.046875
6205,3878.125,0.0703125,-0.1171875,1.046875
6206,3878.75,0.0703125,-0.140625,1.0
6207,3879.375,0.09375,-0.1484375,1.015625
6208,3880.0,0.09375,-0.078125,1.0625
6209,3880.625,0.109375,-0.1796875,0.890625
6210,3881.25,0.1015625,-0.1328125,1.0078125
6211,3881.875,0.140625,-0.203125,0.921875
6212,3882.5,0.1171875,-0.15625,1.0546875
6213,3883.125,0.0859375,-0.1484375,1.0
6214,3883.75,0.09375,-0.140625,1.0234375
6215,3884.375,0.0625,-0.1171875,1.03125
6216,3885.0,0.09375,-0.140625,0.9765625
6217,3885.625,0.0625,-0.1328125,1.0078125
6218,3886.25,0.078125,-0.1640625,0.9296875
6219,3886.875,0.0625,-0.125,1.046875
6220,3887.5,0.0,-0.15625,0.9765625
6221,3888.125,0.109375,-0.1328125,1.03125
6222,3888.75,0.09375,-0.15625,1.0
6223,3889.375,0.09375,-0.125,1.078125
6224,3890.0,0.078125,-0.125,1.03125
6225,3890.625,0.078125,-0.125,1.03125
6226,3891.25,0.078125,-0.140625,1.0
6227,3891.875,0.1171875,-0.1953125,0.9609375
6228,3892.5,0.078125,-0.15625,0.953125
6229,3893.125,0.09375,-0.171875,0.921875
6230,3893.75,0.046875,-0.140625,0.96875
6231,3894.375,0.0546875,-0.1796875,0.9765625
6232,3895.0,0.0546875,-0.125,1.0234375
6233,3895.625,0.0625,-0.1328125,0.9921875
6234,3896.25,0.0625,-0.1015625,1.03125
6235,3896.875,0.03125,-0.1015625,1.0078125
6236,3897.5,0.0546875,-0.125,0.9921875
6237,3898.125,0.0703125,-0.1171875,1.015625
6238,3898.75,0.0859375,-0.1640625,0.9609375
6239,3899.375,0.078125,-0.140625,0.984375
6240,3900.0,0.109375,-0.171875,0.953125
6241,3900.625,0.078125,-0.1640625,0.9921875
6242,3901.25,0.078125,-0.1328125,0.9609375
6243,3901.875,0.0546875,-0.125,1.0078125
6244,3902.5,0.0703125,-0.1484375,0.9453125
6245,3903.125,0.046875,-0.1015625,0.9765625
6246,3903.75,0.046875,-0.1171875,1.0078125
6247,3904.375,0.0625,-0.1328125,0.9375
6248,3905.0,0.0546875,-0.1015625,1.0234375
6249,3905.625,0.0859375,-0.1328125,0.96875
6250,3906.25,0.0625,-0.125,1.0
6251,3906.875,0.078125,-0.1484375,0.9453125
6252,3907.5,0.109375,-0.140625,1.015625
6253,3908.125,0.1015625,-0.15625,0.9375
6254,3908.75,0.09375,-0.125,0.953125
6255,3909.375,0.1171875,-0.140625,0.96875
6256,3910.0,0.09375,-0.140625,0.984375
6257,3910.625,0.0546875,-0.1328125,1.0
6258,3911.25,0.0859375,-0.125,0.9609375
6259,3911.875,0.0703125,-0.1171875,1.0
6260,3912.5,0.0625,-0.140625,0.9921875
6261,3913.125,0.078125,-0.125,1.0
6262,3913.75,0.0859375,-0.15625,0.96875
6263,3914.375,0.0546875,-0.140625,0.9921875
6264,3915.0,0.0703125,-0.1484375,0.9765625
6265,3915.625,0.0546875,-0.1171875,1.0
6266,3916.25,0.0546875,-0.1328125,0.9765625
6267,3916.875,0.046875,-0.1171875,1.0
6268,3917.5,0.0625,-0.1171875,0.9921875
6269,3918.125,0.0390625,-0.1328125,1.0
6270,3918.75,0.078125,-0.1328125,0.96875
6271,3919.375,0.0625,-0.125,1.0
6272,3920.0,0.0703125,-0.15625,0.953125
6273,3920.625,0.078125,-0.140625,0.9765625
6274,3921.25,0.0625,-0.140625,1.0
6275,3921.875,0.078125,-0.125,0.96875
6276,3922.5,0.0859375,-0.125,1.0
6277,3923.125,0.0859375,-0.140625,0.9921875
6278,3923.75,0.0625,-0.125,0.9921875
6279,3924.375,0.078125,-0.140625,0.96875
6280,3925.0,0.0703125,-0.140625,0.9921875
6281,3925.625,0.0703125,-0.1328125,0.96875
6282,3926.25,0.0546875,-0.125,0.9921875
6283,3926.875,0.0625,-0.1328125,0.984375
