,time(ms),x_G,y_G,z_G
7980,4987.5,-0.046875,-0.03125,1.0234375
7981,4988.125,-0.0234375,-0.0234375,1.0234375
7982,4988.75,-0.015625,-0.0546875,1.0
7983,4989.375,0.0,-0.0390625,1.03125
7984,4990.0,-0.03125,-0.0234375,1.0078125
7985,4990.625,-0.0390625,-0.015625,0.984375
7986,4991.25,-0.015625,-0.03125,1.0078125
7987,4991.875,-0.015625,-0.0390625,0.9765625
7988,4992.5,0.0,-0.046875,0.9921875
7989,4993.125,0.0,-0.0390625,0.96875
7990,4993.75,-0.03125,-0.015625,0.984375
7991,4994.375,-0.03125,-0.0234375,0.96875
7992,4995.0,0.0,-0.03125,1.0
7993,4995.625,-0.03125,-0.0390625,0.984375
7994,4996.25,-0.0234375,-0.015625,1.0
7995,4996.875,-0.03125,-0.015625,1.0
7996,4997.5,-0.03125,-0.015625,1.0
7997,4998.125,-0.015625,-0.0234375,1.0
7998,4998.75,-0.015625,-0.03125,1.0
7999,4999.375,-0.0390625,-0.015625,1.0
8000,5000.0,-0.03125,-0.03125,1.0078125
8001,5000.625,-0.015625,-0.0234375,1.0
8002,5001.25,-0.0390625,-0.0390625,1.0
8003,5001.875,-0.046875,0.0,1.0
8004,5002.5,-0.0234375,0.0,1.0078125
8005,5003.125,-0.03125,-0.0390625,1.015625
8006,5003.75,-0.0390625,0.0,1.0
8007,5004.375,-0.03125,-0.03125,1.0
8008,5005.0,-0.046875,0.0,1.0
8009,5005.625,-0.0390625,0.0,1.0
8010,5006.25,-0.03125,-0.0390625,1.0
8011,5006.875,-0.03125,-0.03125,1.015625
8012,5007.5,-0.03125,-0.03125,1.0
8013,5008.125,-0.0390625,0.0,1.0
8014,5008.75,-0.046875,-0.0390625,1.015625
8015,5009.375,-0.03125,-0.015625,1.015625
8016,5010.0,-0.0234375,-0.0234375,1.015625
8017,5010.625,0.0,-0.0234375,0.9921875
8018,5011.25,-0.015625,-0.0234375,1.0
8019,5011.875,-0.015625,-0.0234375,1.0
8020,5012.5,0.0,-0.03125,1.0
8021,5013.125,-0.0234375,-0.015625,1.0
8022,5013.75,-0.0546875,0.0,1.03125
8023,5014.375,-0.03125,0.0,1.015625
8024,5015.0,-0.046875,0.0,1.0078125
8025,5015.625,-0.0625,0.0,1.0078125
8026,5016.25,-0.046875,0.0,0.9921875
8027,5016.875,-0.0625,0.0,0.9921875
8028,5017.5,-0.015625,-0.0390625,0.9921875
8029,5018.125,-0.015625,-0.046875,1.0
8030,5018.75,-0.046875,-0.0234375,1.0
8031,5019.375,-0.0390625,-0.0390625,1.0078125
8032,5020.0,-0.046875,-0.0390625,1.0
8033,5020.625,-0.015625,-0.0625,1.0
8034,5021.25,-0.015625,-0.0390625,1.0
8035,5021.875,-0.0390625,-0.03125,0.984375
8036,5022.5,-0.0390625,-0.015625,0.9921875
8037,5023.125,-0.015625,0.0,1.0234375
8038,5023.75,-0.03125,-0.03125,1.015625
8039,5024.375,-0.0234375,-0.03125,1.0078125
8040,5025.0,-0.015625,-0.0234375,1.0
8041,5025.625,-0.03125,0.0,1.0
8042,5026.25,-0.0625,0.0,0.9765625
8043,5026.875,-0.015625,-0.0390625,1.0078125
8044,5027.5,-0.0234375,-0.0234375,0.984375
8045,5028.125,-0.0234375,-0.03125,1.0
8046,5028.75,-0.03125,-0.015625,0.984375
8047,5029.375,-0.0390625,0.0,0.984375
8048,5030.0,-0.0234375,-0.0390625,1.0
8049,5030.625,-0.03125,-0.015625,0.9921875
8050,5031.25,0.0,-0.0390625,1.0
8051,5031.875,-0.015625,-0.0390625,1.015625
8052,5032.5,-0.0390625,-0.015625,1.0234375
8053,5033.125,0.0,-0.046875,0.9921875
8054,5033.75,-0.0234375,-0.0234375,1.0
8055,5034.375,-0.03125,-0.03125,1.0
8056,5035.0,-0.03125,-0.0234375,1.015625
8057,5035.625,-0.015625,-0.015625,0.9921875
8058,5036.25,-0.0234375,-0.0234375,0.9921875
8059,5036.875,0.0,-0.03125,1.0
8060,5037.5,-0.0390625,-0.015625,0.9921875
8061,5038.125,-0.0390625,-0.03125,1.0
8062,5038.75,-0.0390625,0.0,0.96875
8063,5039.375,0.0,-0.0234375,1.0
8064,5040.0,-0.015625,-0.03125,1.0
8065,5040.625,-0.03125,-0.0390625,1.0
8066,5041.25,-0.0234375,-0.0234375,1.0
8067,5041.875,-0.0234375,-0.0234375,1.0
8068,5042.5,0.0,-0.0234375,1.0
8069,5043.125,0.0,-0.0234375,0.9921875
8070,5043.75,0.0,-0.0234375,1.0
8071,5044.375,0.0078125,-0.046875,1.0
8072,5045.0,-0.03125,-0.046875,1.015625
8073,5045.625,-0.03125,-0.015625,1.0
8074,5046.25,-0.0390625,-0.0234375,1.0078125
8075,5046.875,-0.0546875,0.0,1.0
8076,5047.5,-0.0390625,0.0,1.03125
8077,5048.125,-0.0546875,0.0,1.0
8078,5048.75,-0.0546875,0.0,0.984375
8079,5049.375,-0.015625,-0.03125,1.0
8080,5050.0,-0.0234375,-0.046875,1.0
8081,5050.625,-0.0390625,-0.046875,1.0
8082,5051.25,-0.046875,-0.03125,1.0
8083,5051.875,-0.03125,-0.0546875,0.9921875
8084,5052.5,-0.03125,-0.0546875,1.0
8085,5053.125,-0.03125,-0.0546875,0.984375
8086,5053.75,-0.03125,-0.0390625,0.984375
8087,5054.375,-0.0234375,-0.03125,1.0078125
8088,5055.0,0.0,-0.0546875,1.03125
8089,5055.625,-0.03125,-0.0390625,1.0078125
8090,5056.25,-0.03125,-0.015625,1.03125
8091,5056.875,-0.0234375,-0.015625,1.0
8092,5057.5,-0.015625,-0.03125,0.9765625
8093,5058.125,-0.03125,-0.015625,0.984375
8094,5058.75,-0.0234375,-0.03125,0.96875
8095,5059.375,-0.015625,-0.0234375,0.9453125
8096,5060.0,-0.046875,-0.0234375,0.96875
8097,5060.625,0.0,-0.03125,1.0
8098,5061.25,0.0,-0.0390625,1.0
8099,5061.875,0.0,-0.03125,1.0
8100,5062.5,-0.0234375,-0.046875,0.984375
8101,5063.125,-0.0234375,-0.0390625,1.0
8102,5063.75,-0.015625,-0.046875,1.0
8103,5064.375,-0.0234375,-0.046875,0.9921875
8104,5065.0,-0.015625,-0.0234375,1.0
8105,5065.625,0.0,-0.03125,1.0
8106,5066.25,-0.0234375,-0.0390625,1.0078125
8107,5066.875,0.0,-0.0390625,0.9921875
8108,5067.5,-0.0234375,-0.0234375,0.9921875
8109,5068.125,-0.015625,-0.015625,1.0
8110,5068.75,-0.015625,-0.0234375,1.0
8111,5069.375,-0.03125,-0.0390625,1.0
8112,5070.0,-0.015625,-0.03125,0.9921875
8113,5070.625,-0.0390625,-0.015625,0.984375
8114,5071.25,0.0,-0.03125,1.0
8115,5071.875,-0.03125,-0.046875,1.0
8116,5072.5,0.0,-0.0390625,0.9921875
8117,5073.125,0.0,-0.03125,1.0
8118,5073.75,0.0,-0.03125,0.9765625
8119,5074.375,0.0,-0.03125,0.984375
8120,5075.0,0.0,0.0,0.96875
8121,5075.625,0.0,-0.046875,1.0
8122,5076.25,-0.03125,-0.015625,1.0
8123,5076.875,-0.0390625,-0.015625,1.0
8124,5077.5,-0.015625,-0.015625,1.0
8125,5078.125,-0.0546875,0.0,1.0
8126,5078.75,-0.03125,-0.015625,1.0
8127,5079.375,-0.03125,-0.03125,0.9921875
8128,5080.0,-0.0390625,-0.015625,1.0078125
8129,5080.625,0.0,-0.046875,1.0
8130,5081.25,-0.0234375,-0.0625,0.96875
8131,5081.875,0.0,-0.046875,0.9921875
8132,5082.5,-0.0234375,-0.0546875,1.0
8133,5083.125,-0.03125,-0.0625,1.0
8134,5083.75,-0.015625,-0.046875,1.0
8135,5084.375,-0.0234375,-0.0390625,1.03125
8136,5085.0,-0.03125,-0.0390625,1.0234375
8137,5085.625,-0.015625,-0.046875,1.0234375
8138,5086.25,-0.015625,-0.0546875,1.046875
8139,5086.875,0.0,-0.046875,1.03125
8140,5087.5,-0.0234375,-0.0390625,1.0
8141,5088.125,0.0,-0.0390625,0.9921875
8142,5088.75,-0.03125,-0.03125,0.984375
8143,5089.375,-0.03125,-0.03125,0.953125
8144,5090.0,-0.0390625,-0.015625,0.984375
8145,5090.625,-0.03125,0.0,0.984375
8146,5091.25,-0.0234375,-0.0234375,0.9765625
8147,5091.875,-0.015625,-0.03125,1.0
8148,5092.5,0.0,-0.03125,1.0
8149,5093.125,-0.0234375,-0.03125,1.0
8150,5093.75,-0.0234375,-0.0234375,1.0078125
8151,5094.375,-0.03125,-0.03125,1.0
8152,5095.0,-0.015625,-0.015625,1.0
8153,5095.625,-0.0234375,-0.015625,0.9921875
8154,5096.25,-0.0234375,0.0,1.0
8155,5096.875,-0.03125,-0.03125,0.9765625
8156,5097.5,-0.0390625,-0.015625,1.0078125
8157,5098.125,-0.015625,-0.0234375,1.015625
8158,5098.75,-0.0234375,0.0,1.0
8159,5099.375,-0.015625,0.0,1.0078125
8160,5100.0,-0.0234375,0.0,1.0
8161,5100.625,0.0,-0.03125,1.0
8162,5101.25,-0.03125,-0.015625,1.0234375
8163,5101.875,0.0,-0.046875,1.0
8164,5102.5,0.0,-0.0234375,1.0
8165,5103.125,0.0,-0.0390625,1.0
8166,5103.75,-0.03125,0.0,1.0078125
8167,5104.375,-0.015625,-0.03125,1.0
8168,5105.0,0.0,-0.0390625,1.0
8169,5105.625,0.0234375,-0.0625,1.015625
8170,5106.25,0.015625,-0.0546875,0.984375
8171,5106.875,0.0,-0.03125,1.0078125
8172,5107.5,0.0234375,-0.0234375,1.0
8173,5108.125,0.0,-0.0390625,1.015625
8174,5108.75,-0.0390625,0.0,1.0078125
8175,5109.375,-0.03125,0.0,1.0078125
8176,5110.0,-0.0546875,0.0,1.0
8177,5110.625,-0.0546875,0.0,1.0
8178,5111.25,-0.046875,0.0,1.0078125
8179,5111.875,-0.015625,0.0,1.0
8180,5112.5,0.0,-0.046875,1.0
8181,5113.125,-0.015625,-0.046875,1.0078125
8182,5113.75,-0.0234375,-0.046875,1.0
8183,5114.375,0.0,-0.0625,1.0
8184,5115.0,-0.015625,-0.0546875,1.0
8185,5115.625,-0.0234375,-0.0390625,1.0
8186,5116.25,-0.0234375,0.0,1.0234375
8187,5116.875,-0.015625,-0.0390625,1.046875
8188,5117.5,-0.03125,-0.0390625,1.0546875
8189,5118.125,-0.0234375,-0.03125,1.0625
8190,5118.75,-0.0234375,-0.0234375,1.046875
8191,5119.375,0.0,-0.0390625,1.0
8192,5120.0,0.0,0.0,0.984375
8193,5120.625,0.0,0.0,0.984375
8194,5121.25,-0.015625,-0.0234375,1.0
8195,5121.875,-0.0234375,-0.0234375,0.9453125
8196,5122.5,-0.0390625,-0.03125,0.96875
8197,5123.125,-0.015625,-0.03125,0.9765625
8198,5123.75,-0.0234375,-0.015625,1.0
8199,5124.375,-0.0390625,-0.0234375,1.0078125
8200,5125.0,0.0,-0.046875,1.0
8201,5125.625,-0.015625,-0.0390625,1.0
8202,5126.25,-0.03125,0.0,0.9921875
8203,5126.875,-0.03125,0.0,1.0078125
8204,5127.5,-0.015625,-0.03125,1.0
8205,5128.125,-0.015625,-0.03125,1.0078125
8206,5128.75,-0.03125,-0.0390625,1.0078125
8207,5129.375,-0.0234375,-0.03125,1.0
8208,5130.0,-0.0234375,0.0,1.0
8209,5130.625,-0.015625,0.0,1.0
8210,5131.25,0.0,0.0,1.0
8211,5131.875,-0.015625,0.0,1.0
8212,5132.5,-0.03125,-0.03125,1.0
8213,5133.125,-0.03125,-0.0234375,1.0078125
8214,5133.75,0.0,0.0,0.9921875
8215,5134.375,-0.0234375,-0.0234375,1.0
8216,5135.0,-0.03125,-0.015625,1.0
8217,5135.625,-0.0234375,-0.015625,1.0078125
8218,5136.25,0.0,0.0,1.0078125
8219,5136.875,0.0078125,-0.03125,0.9921875
8220,5137.5,0.0078125,-0.015625,1.0
8221,5138.125,0.015625,-0.03125,1.0
8222,5138.75,0.0078125,-0.0234375,0.984375
8223,5139.375,0.0234375,-0.03125,1.0
8224,5140.0,-0.03125,-0.0390625,1.0078125
8225,5140.625,-0.0234375,0.0,1.0
8226,5141.25,-0.0625,0.0078125,1.015625
8227,5141.875,-0.0390625,0.0,1.0
8228,5142.5,-0.0390625,0.0,1.015625
8229,5143.125,-0.0625,0.015625,1.0
8230,5143.75,-0.0703125,0.015625,1.0078125
8231,5144.375,-0.0234375,-0.015625,1.015625
8232,5145.0,-0.0234375,-0.0546875,1.0078125
8233,5145.625,-0.03125,-0.0546875,0.9921875
8234,5146.25,-0.0234375,-0.0625,0.9921875
8235,5146.875,-0.03125,-0.0625,1.0
8236,5147.5,0.0,-0.0546875,0.9765625
8237,5148.125,-0.03125,-0.03125,1.0
8238,5148.75,0.0,-0.03125,1.0390625
8239,5149.375,0.0,-0.0234375,1.03125
8240,5150.0,0.0,-0.046875,1.0625
8241,5150.625,-0.0234375,-0.015625,1.046875
8242,5151.25,-0.015625,-0.0390625,1.0390625
8243,5151.875,0.0,-0.0390625,1.046875
8244,5152.5,0.0,0.0,1.0078125
8245,5153.125,-0.03125,-0.015625,0.96875
8246,5153.75,-0.03125,-0.0234375,0.9609375
8247,5154.375,0.0,-0.0234375,0.9765625
8248,5155.0,0.0,-0.046875,0.953125
8249,5155.625,-0.015625,-0.0234375,0.9375
8250,5156.25,-0.03125,-0.03125,0.9453125
8251,5156.875,-0.03125,-0.03125,0.9921875
8252,5157.5,-0.03125,-0.0390625,1.0
8253,5158.125,0.0,0.0,1.0
8254,5158.75,-0.0234375,-0.015625,0.9765625
8255,5159.375,-0.0234375,-0.0390625,1.0
8256,5160.0,-0.0234375,-0.0234375,0.9921875
8257,5160.625,0.0,-0.0234375,1.0
8258,5161.25,-0.03125,-0.03125,1.0
8259,5161.875,0.0,-0.046875,0.9921875
8260,5162.5,0.0,-0.0234375,0.984375
8261,5163.125,-0.0234375,-0.0234375,1.0078125
8262,5163.75,-0.0078125,-0.0234375,1.0
8263,5164.375,0.0,-0.03125,1.0
8264,5165.0,-0.0234375,-0.0390625,1.0
8265,5165.625,0.0,-0.03125,1.0
8266,5166.25,-0.0234375,-0.0390625,0.984375
8267,5166.875,0.0,-0.0625,1.0
8268,5167.5,-0.0234375,-0.03125,1.0
8269,5168.125,-0.015625,-0.03125,0.9921875
8270,5168.75,-0.03125,-0.0390625,0.9921875
8271,5169.375,-0.0390625,-0.0390625,0.984375
8272,5170.0,-0.03125,-0.015625,1.0
8273,5170.625,0.015625,-0.03125,1.0
8274,5171.25,0.0078125,-0.03125,0.9765625
8275,5171.875,0.0,-0.03125,0.9921875
8276,5172.5,0.015625,-0.0390625,1.0078125
8277,5173.125,0.0078125,-0.03125,0.9921875
8278,5173.75,0.0234375,-0.03125,1.015625
8279,5174.375,-0.03125,-0.03125,1.0234375
8280,5175.0,-0.0546875,0.0078125,1.0
8281,5175.625,-0.0390625,0.0,1.0
8282,5176.25,-0.078125,0.015625,1.015625
8283,5176.875,-0.0703125,0.015625,1.0
8284,5177.5,-0.0546875,0.0234375,1.0
8285,5178.125,-0.0390625,0.0,1.0078125
8286,5178.75,-0.0390625,-0.0625,1.0
8287,5179.375,-0.03125,-0.0546875,0.984375
8288,5180.0,-0.03125,-0.0703125,0.984375
8289,5180.625,-0.015625,-0.078125,0.9921875
8290,5181.25,-0.046875,-0.0859375,0.9765625
8291,5181.875,-0.03125,-0.046875,0.9921875
8292,5182.5,-0.046875,-0.015625,1.046875
8293,5183.125,-0.046875,-0.046875,1.0625
8294,5183.75,-0.015625,-0.046875,1.0859375
8295,5184.375,-0.015625,-0.0390625,1.0390625
8296,5185.0,-0.03125,-0.0390625,1.0546875
8297,5185.625,0.0,-0.03125,1.0703125
8298,5186.25,0.0,-0.046875,1.0078125
8299,5186.875,0.0,-0.03125,1.0
8300,5187.5,-0.03125,-0.046875,0.9765625
8301,5188.125,-0.03125,-0.0390625,0.953125
8302,5188.75,-0.0234375,-0.0234375,0.96875
8303,5189.375,-0.03125,-0.03125,0.953125
8304,5190.0,-0.03125,-0.015625,0.9453125
8305,5190.625,-0.0078125,-0.046875,0.953125
8306,5191.25,-0.0234375,-0.046875,0.9921875
8307,5191.875,-0.03125,-0.046875,1.0
8308,5192.5,-0.015625,-0.046875,1.0
8309,5193.125,-0.03125,-0.03125,0.9921875
8310,5193.75,-0.0234375,-0.0390625,1.0
8311,5194.375,0.0,-0.0546875,1.0
8312,5195.0,-0.03125,-0.0234375,1.0
8313,5195.625,-0.03125,-0.046875,0.9921875
8314,5196.25,-0.0390625,-0.015625,0.9921875
8315,5196.875,-0.0390625,-0.0390625,0.984375
8316,5197.5,-0.0234375,-0.0625,1.015625
8317,5198.125,-0.03125,-0.03125,1.015625
8318,5198.75,-0.0625,-0.0390625,1.015625
8319,5199.375,-0.0234375,-0.015625,1.0
8320,5200.0,-0.03125,-0.015625,1.0
8321,5200.625,-0.03125,-0.0546875,1.0
8322,5201.25,-0.0234375,-0.0625,1.0
8323,5201.875,-0.03125,-0.0546875,1.0
8324,5202.5,-0.046875,-0.0390625,1.0
8325,5203.125,-0.03125,-0.03125,1.0078125
8326,5203.75,-0.046875,-0.03125,1.0
8327,5204.375,-0.046875,0.0,1.0
8328,5205.0,-0.03125,-0.0234375,0.9765625
8329,5205.625,-0.03125,-0.0390625,1.0
8330,5206.25,0.0,-0.0234375,1.0
8331,5206.875,0.0234375,-0.0546875,0.9921875
8332,5207.5,0.015625,-0.015625,0.9921875
8333,5208.125,0.0390625,-0.0546875,0.984375
8334,5208.75,0.03125,-0.0546875,0.984375
8335,5209.375,0.03125,-0.046875,0.96875
8336,5210.0,-0.03125,-0.046875,0.96875
8337,5210.625,-0.046875,-0.0390625,0.984375
8338,5211.25,-0.0703125,0.0,1.0
8339,5211.875,-0.0625,0.0,1.0
8340,5212.5,-0.078125,0.0,1.0
8341,5213.125,-0.0625,0.0234375,0.9921875
8342,5213.75,-0.09375,0.046875,1.0
8343,5214.375,-0.03125,-0.0234375,0.9921875
8344,5215.0,0.0,-0.03125,0.984375
8345,5215.625,-0.046875,-0.078125,0.984375
8346,5216.25,-0.0234375,-0.0703125,1.0
8347,5216.875,-0.0390625,-0.0703125,0.9765625
8348,5217.5,-0.0234375,-0.1015625,0.984375
8349,5218.125,-0.03125,-0.1015625,0.984375
8350,5218.75,-0.0234375,-0.046875,1.0
8351,5219.375,0.0,-0.0390625,0.984375
8352,5220.0,-0.015625,-0.046875,1.03125
8353,5220.625,-0.03125,-0.0234375,1.0625
8354,5221.25,-0.0390625,-0.0234375,1.0859375
8355,5221.875,0.0,-0.046875,1.0546875
8356,5222.5,-0.03125,-0.03125,1.0859375
8357,5223.125,-0.0234375,-0.046875,1.015625
8358,5223.75,-0.0390625,0.0,1.0
8359,5224.375,-0.03125,-0.03125,0.96875
8360,5225.0,0.0,-0.046875,0.9140625
8361,5225.625,0.0,-0.046875,0.9296875
8362,5226.25,-0.03125,-0.0234375,0.875
8363,5226.875,0.0,-0.0546875,0.921875
8364,5227.5,-0.03125,-0.015625,0.9765625
8365,5228.125,-0.03125,0.0,1.0
8366,5228.75,-0.0546875,-0.015625,1.0078125
8367,5229.375,-0.0390625,-0.0234375,1.015625
8368,5230.0,-0.03125,-0.03125,1.015625
8369,5230.625,-0.03125,-0.0234375,1.0234375
8370,5231.25,0.0,-0.0234375,1.0
8371,5231.875,-0.03125,0.0,1.0
8372,5232.5,-0.015625,-0.015625,1.0
8373,5233.125,0.0,-0.03125,1.0
8374,5233.75,-0.015625,-0.03125,1.0
8375,5234.375,-0.0078125,-0.0390625,1.0
8376,5235.0,0.0,-0.0234375,0.9921875
8377,5235.625,-0.0234375,-0.046875,0.9921875
8378,5236.25,0.0,-0.03125,1.0
8379,5236.875,0.0,-0.046875,1.0234375
8380,5237.5,0.0,-0.0234375,1.0234375
8381,5238.125,-0.0234375,-0.03125,1.0078125
8382,5238.75,-0.03125,-0.0390625,1.0
8383,5239.375,-0.0390625,0.0,1.0
8384,5240.0,-0.0390625,0.0,1.0078125
8385,5240.625,-0.03125,0.0,1.0
8386,5241.25,0.0,0.0,1.0
8387,5241.875,0.015625,-0.0390625,1.0234375
8388,5242.5,0.0234375,-0.0625,1.0
8389,5243.125,0.0078125,-0.0390625,1.0
8390,5243.75,0.0234375,-0.0234375,1.0
8391,5244.375,0.0234375,-0.0234375,1.0078125
8392,5245.0,0.0078125,-0.03125,1.0
8393,5245.625,0.0,0.0,1.0078125
8394,5246.25,-0.0625,0.0078125,1.0
8395,5246.875,-0.0234375,0.0078125,1.015625
8396,5247.5,0.0,0.0,1.0234375
8397,5248.125,0.0,0.0,1.015625
8398,5248.75,-0.015625,0.015625,1.0
8399,5249.375,-0.03125,0.0234375,1.0
8400,5250.0,-0.0078125,-0.0234375,1.015625
8401,5250.625,-0.015625,-0.0234375,1.0078125
8402,5251.25,0.0,-0.046875,0.9765625
8403,5251.875,-0.0078125,-0.0234375,1.0
8404,5252.5,-0.0078125,-0.03125,0.9765625
8405,5253.125,0.0,-0.03125,1.0
8406,5253.75,-0.0234375,0.0,1.015625
8407,5254.375,0.0,-0.03125,1.0625
8408,5255.0,0.0,-0.03125,1.0546875
8409,5255.625,-0.015625,-0.03125,1.0703125
8410,5256.25,-0.0234375,-0.0234375,1.0859375
8411,5256.875,-0.015625,-0.03125,1.0859375
8412,5257.5,-0.015625,-0.0234375,1.09375
8413,5258.125,-0.0078125,-0.0390625,1.0
8414,5258.75,0.0,-0.0234375,1.0
8415,5259.375,-0.015625,-0.046875,1.0078125
8416,5260.0,-0.015625,-0.03125,1.0
8417,5260.625,0.0,-0.03125,0.984375
8418,5261.25,-0.015625,0.0,1.0
8419,5261.875,-0.0078125,-0.03125,1.0
8420,5262.5,-0.015625,0.0,1.0
8421,5263.125,-0.0234375,-0.03125,1.0
8422,5263.75,-0.0390625,0.0,0.984375
8423,5264.375,-0.0234375,-0.0390625,1.0
8424,5265.0,0.0,-0.0390625,1.0
8425,5265.625,-0.03125,-0.046875,1.0
8426,5266.25,0.0,-0.03125,0.9921875
8427,5266.875,0.0,-0.046875,0.9921875
8428,5267.5,-0.0234375,-0.0390625,1.0
8429,5268.125,-0.03125,0.0,1.0
8430,5268.75,0.0,-0.03125,1.0
8431,5269.375,-0.0234375,0.0,0.9921875
8432,5270.0,-0.015625,-0.03125,1.0
8433,5270.625,-0.03125,0.0,1.015625
8434,5271.25,-0.015625,-0.0234375,1.0
8435,5271.875,-0.03125,-0.03125,1.0
8436,5272.5,0.0,-0.03125,1.0
8437,5273.125,-0.0234375,-0.015625,0.9921875
8438,5273.75,-0.03125,-0.015625,1.0
8439,5274.375,0.0,-0.03125,0.984375
8440,5275.0,-0.0390625,-0.0234375,1.0
8441,5275.625,-0.0234375,-0.03125,1.0
8442,5276.25,-0.0390625,-0.015625,1.0
8443,5276.875,-0.03125,-0.015625,0.984375
8444,5277.5,-0.0390625,-0.0234375,0.9921875
8445,5278.125,-0.03125,-0.0234375,0.984375
8446,5278.75,-0.0234375,-0.015625,0.9921875
8447,5279.375,-0.0390625,-0.03125,0.9921875
8448,5280.0,-0.0390625,-0.0234375,0.9921875
8449,5280.625,-0.03125,-0.046875,1.0
8450,5281.25,-0.0234375,-0.0234375,1.0
8451,5281.875,-0.03125,-0.0234375,0.9921875
8452,5282.5,0.0,-0.0390625,0.9921875
8453,5283.125,-0.03125,-0.0078125,0.9921875
8454,5283.75,-0.0390625,-0.0546875,0.96875
8455,5284.375,-0.03125,-0.03125,1.0
8456,5285.0,-0.03125,-0.03125,1.015625
8457,5285.625,0.0,-0.03125,0.984375
8458,5286.25,-0.03125,-0.0234375,0.984375
8459,5286.875,-0.0234375,0.0,1.0
8460,5287.5,-0.03125,-0.03125,1.0
8461,5288.125,-0.0234375,-0.046875,0.9921875
8462,5288.75,-0.0390625,-0.0234375,1.0
8463,5289.375,-0.03125,-0.015625,0.9765625
8464,5290.0,0.0,-0.015625,0.984375
8465,5290.625,-0.0390625,-0.015625,0.984375
8466,5291.25,-0.015625,-0.0234375,0.9921875
8467,5291.875,-0.0234375,-0.0234375,0.9921875
8468,5292.5,-0.0390625,-0.015625,0.9921875
8469,5293.125,-0.03125,-0.015625,1.0078125
8470,5293.75,-0.0234375,-0.0390625,0.984375
8471,5294.375,-0.0234375,-0.0078125,0.984375
8472,5295.0,-0.015625,-0.0234375,0.9921875
8473,5295.625,-0.03125,-0.0234375,0.984375
8474,5296.25,-0.0234375,-0.046875,1.0
8475,5296.875,-0.03125,-0.0390625,1.0
8476,5297.5,-0.03125,-0.0234375,1.0
8477,5298.125,-0.0234375,-0.015625,1.0
8478,5298.75,-0.03125,-0.0234375,0.9921875
8479,5299.375,0.0,-0.0390625,1.0
8480,5300.0,-0.03125,-0.0546875,0.9765625
8481,5300.625,-0.015625,-0.03125,1.0
8482,5301.25,0.0,-0.0390625,1.0
8483,5301.875,-0.03125,-0.046875,1.0
8484,5302.5,0.0,-0.0390625,0.9765625
8485,5303.125,-0.0390625,-0.03125,0.9921875
8486,5303.75,0.0,-0.03125,1.0
8487,5304.375,-0.0234375,-0.0390625,1.0
8488,5305.0,-0.0234375,-0.03125,1.0
8489,5305.625,-0.015625,-0.03125,0.9765625
8490,5306.25,0.0,-0.0234375,1.0
8491,5306.875,0.0,-0.046875,1.0
8492,5307.5,0.0,-0.0390625,1.0
8493,5308.125,0.0,-0.03125,0.984375
8494,5308.75,0.0,-0.0390625,1.0
8495,5309.375,-0.015625,-0.03125,1.0
8496,5310.0,-0.015625,-0.03125,1.0
8497,5310.625,-0.015625,-0.0546875,0.9921875
8498,5311.25,-0.0234375,-0.03125,1.0078125
8499,5311.875,0.0,-0.0546875,0.984375
8500,5312.5,-0.03125,-0.0234375,1.0
8501,5313.125,-0.015625,-0.015625,1.0
8502,5313.75,0.0,-0.0390625,1.0
8503,5314.375,-0.015625,-0.046875,1.0
8504,5315.0,0.0,-0.03125,1.0078125
8505,5315.625,-0.0234375,-0.03125,1.0
8506,5316.25,0.0,-0.0390625,1.0078125
8507,5316.875,-0.0234375,-0.0234375,1.0078125
8508,5317.5,-0.0234375,-0.0390625,1.0
8509,5318.125,-0.0234375,-0.03125,0.984375
8510,5318.75,-0.0234375,-0.0234375,1.0
8511,5319.375,0.0,-0.03125,0.9765625
8512,5320.0,-0.0390625,-0.0234375,1.0
8513,5320.625,-0.03125,-0.0390625,1.0
8514,5321.25,-0.015625,-0.03125,1.0
8515,5321.875,0.0,-0.0390625,0.984375
8516,5322.5,-0.0390625,0.0,1.0
8517,5323.125,-0.046875,-0.015625,0.984375
8518,5323.75,-0.0234375,-0.03125,1.0
8519,5324.375,-0.0390625,-0.03125,1.0
8520,5325.0,0.0,-0.0390625,1.0
8521,5325.625,-0.03125,-0.0234375,1.0
8522,5326.25,0.0,-0.03125,1.0
8523,5326.875,0.0,-0.0234375,0.9921875
8524,5327.5,-0.015625,-0.0546875,1.0
8525,5328.125,0.0,-0.0234375,1.0234375
8526,5328.75,-0.03125,0.0,1.015625
8527,5329.375,-0.03125,-0.0078125,1.015625
8528,5330.0,-0.0234375,0.0,1.0078125
8529,5330.625,-0.015625,-0.0390625,0.9921875
8530,5331.25,-0.015625,0.0,1.0234375
8531,5331.875,0.0,-0.0078125,1.0
8532,5332.5,-0.0234375,0.0,1.0
8533,5333.125,-0.015625,0.0,1.0
8534,5333.75,-0.0078125,-0.0234375,1.0
8535,5334.375,0.0,-0.0234375,0.984375
8536,5335.0,-0.0234375,-0.015625,1.0
8537,5335.625,-0.0390625,0.0,1.0
8538,5336.25,-0.015625,-0.03125,1.0
8539,5336.875,-0.03125,-0.0078125,1.0078125
8540,5337.5,-0.0234375,-0.03125,1.0234375
8541,5338.125,-0.0234375,0.0,1.0234375
8542,5338.75,-0.015625,-0.03125,1.015625
